,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
4004,0.4213256211852492,0.27479418664604616,76.786624189291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4005,0.221520581930035,0.08518029738269339,77.10496372657023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4006,0.12585417147379774,-0.019069384002645462,77.44464748472537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4007,0.10911315416941836,-0.05600096648805608,77.80469623485389,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4008,0.13453422168362472,-0.052449863349205206,78.18411303796745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4009,0.1620319057933466,-0.03992061799452595,78.58187678805966,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4010,0.15677756579912283,-0.04876515961574068,78.99693589191963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4011,0.09538695281596765,-0.10261923335149015,79.42820208304977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4012,-0.031548484837195856,-0.2147342941829945,79.87454437462702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4013,-0.22037532586508557,-0.38699415032555484,80.33478316417995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4014,-0.4577646502986723,-0.6114242641520977,80.8076845105851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4015,-0.7253328587619461,-0.8732537453366731,81.29195461214144,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4016,-1.0040487514644068,-1.154302133896342,81.78623452286061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4017,-1.277193589253362,-1.435672380528305,82.28909515268813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4018,-1.5314044116440602,-1.699298824146398,82.79903260609218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4019,-1.755861930543832,-1.9285677224540025,83.31446392223253,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4020,-1.9402350467620542,-2.108712574920789,83.83372328863166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4021,-2.0733112456935645,-2.227773885874535,84.35505880874824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022,-2.1447554313721824,-2.278549711973656,84.87662991189792,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4023,-2.1500642466990048,-2.261290547991591,85.39650550132963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4024,-2.095246270466465,-2.186192999562658,85.91266294265726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4025,-1.9974408186766852,-2.0743209585959885,86.42298799993411,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026,-1.881391660146473,-1.955628227344398,86.92527583006793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4027,-1.7748880494124828,-1.8633321082004928,87.4172331476044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4028,-1.7050025361154195,-1.8249430968699716,87.89648167072757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4029,-1.6929672014865802,-1.851629437689073,88.3605629551968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4030,-1.7444846362709352,-1.9289393312000065,88.8069447154314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4031,-1.8367534778925063,-2.0126439124760145,89.23302872065514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4032,-1.9096276217366515,-2.0329556719038124,89.63616033857231,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4033,-1.8702045235789528,-1.908282096517026,90.0136397791842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4034,-1.6153547679410325,-1.5663565534412944,90.36273506690864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4035,-1.0677723099445933,-0.9672049117761974,90.68069674010476,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4036,-0.2126350909475924,-0.1205167575069207,90.96477424358594,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037,0.8822883257742302,0.9091990384700861,91.21223394207242,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038,2.076347631771757,2.012663264800646,91.42037864137512,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4039,3.1949583875636307,3.058845376546857,91.58656846023378,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4040,4.080816631608075,3.9240282357989056,91.70824285022967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4041,4.634682188125415,4.517862835752985,91.78294351537087,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042,4.831965935440497,4.798702991317208,91.80833793833656,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4043,4.7146385504325785,4.774705611428484,91.79041242683407,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4044,4.3654088347157005,4.492399007295935,91.73746907982348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4045,3.8742740738261734,4.018508000134891,91.65081356475967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4046,3.3103301557819282,3.4222428099484854,91.53181842572569,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4047,2.710520323677142,2.7636872689900587,91.381913564061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048,2.0884755445190235,2.0903231837902334,91.20257683793591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4049,1.4551353009542232,1.4398689370604165,90.9953248718678,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050,0.8365252620538992,0.8452265788953047,90.76170415747961,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,0.2775211559327859,0.3373141942234509,90.50328251654379,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4052,-0.16959026764718832,-0.05640867983281772,90.22164098680541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4053,-0.4641098020742851,-0.31709330905527744,89.91836618049663,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4054,-0.5929550446675698,-0.44056309982254194,89.59504315506025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4055,-0.5761173160010657,-0.4409956150293082,89.2532488255938,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4056,-0.46004777726241897,-0.3500617638160334,88.89454593906507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4057,-0.30340275443755793,-0.21137637117415253,88.52047762156731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058,-0.16197588265180773,-0.0719863978399854,88.13256250187163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4059,-0.07770085576703445,0.026441185063647787,87.73229040736214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4060,-0.07341946185962944,0.05430528220514852,87.32111862214406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061,-0.15336502209566671,-0.002699837105261449,86.90046869170557,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4062,-0.30820516347636673,-0.14379546284854638,86.47172375398513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4063,-0.5219107056709672,-0.35575490493383854,86.03622637301491,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4064,-0.7767400863023117,-0.6166300832326992,85.59527684843808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4065,-1.0539653622890672,-0.8995489177076907,85.1501319720772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4066,-1.3316130786311184,-1.1761729592775099,84.70200420130261,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4067,-1.583604416427521,-1.4198789639123437,84.25206121814209,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4068,-1.783645000874744,-1.608810846696632,83.80142584282234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4069,-1.9123162043332163,-1.7286842330287235,83.35117627066198,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4070,-1.9623895456876983,-1.7748841546079406,82.90234660188001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4071,-1.9395192841064344,-1.7532578780923176,82.45592763487625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072,-1.8600438098455807,-1.679184021981852,82.0128678948156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073,-1.7484854788245834,-1.5749197618028266,81.57407487085395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4074,-1.6341413690756625,-1.4657116711435656,81.14041643702257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4075,-1.544797906644766,-1.3755137433088014,80.71272243359704,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4076,-1.4991127296361149,-1.323242409561098,80.2917863876738,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4077,-1.502774097624462,-1.3202647044625362,79.87836735362701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4078,-1.5514693463491884,-1.3693720297928569,79.47319185609231,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4079,-1.637552677707569,-1.465088408310005,79.07695592009593,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4080,-1.7541993804973455,-1.5950342558788426,78.69032717490083,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4081,-1.8943743680168623,-1.7422352324399,78.31394702005855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4082,-2.0477038241716565,-1.888478432628621,77.94843284402812,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4083,-2.1999679584543888,-2.018721699506364,77.59438028754388,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4084,-2.336759459731582,-2.125984950917492,77.25236554567977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4085,-2.449270885817632,-2.215284092820026,76.92294770426753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4086,-2.5394536939779506,-2.3045078530724084,76.60667110798606,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4087,-2.622712207974348,-2.420259588628208,76.30406775904927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4088,-2.726022510766723,-2.5879391345530056,76.01565974699407,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4089,-2.878225910630641,-2.817598587983748,75.74196171161309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4090,-3.091240785639468,-3.0896639223917988,75.48348334260439,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4091,-3.337762161179799,-3.3463244315073406,75.24073192103425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4092,-3.537572205042719,-3.494105093369421,75.01421490924686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4093,-3.5641128625414655,-3.420316627880715,74.80444259742352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4094,-3.274826108790821,-3.02128001826708,74.61193081661605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4095,-2.5584369406463683,-2.235106448199198,74.43720372977438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4096,-1.3842975316451311,-1.0685707093004257,74.28079671408686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4097,0.16621917122672003,0.3919940854043056,74.14325934987923,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4098,1.9048728456244923,1.9914245692041943,74.0251585334095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4099,3.582788097625069,3.5366113882442383,73.92708173318849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4100,4.9604217288219425,4.83897970451911,73.84964041199177,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4101,5.871422384904249,5.755818407862834,73.79347363955775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4102,6.257425865128102,6.2181607924320685,73.75925192414647,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4103,6.167468399258298,6.237780471437202,73.74768129472938,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4104,5.7275262513178,5.8931118274089735,73.77899101799235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4105,5.092027467315838,5.300674323143092,73.8712139015419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4106,4.395248779473119,4.582410937956645,74.02199706745394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4107,3.721640874633447,3.8391276580334686,74.2292316379135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108,3.10373451072334,3.136509810743857,74.49101688961046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109,2.5402137340297894,2.504853702346699,74.80562780093956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4110,2.0185068095558156,1.9489235381083738,75.17148529212209,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4111,1.530775284704591,1.4618386431237198,75.58712856331817,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112,1.0809738104846327,1.037051083594778,76.05118902091567,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113,0.6847163537753538,0.6746347025266386,76.56236535198103,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114,0.36348840140733457,0.3810588301492168,77.11939936498597,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115,0.1351556168776088,0.16417861054350313,77.72105226438107,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116,0.004751635143816602,0.026571634103424224,78.36608106991109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117,-0.04009906654270379,-0.0396261217065641,79.05321493095681,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118,-0.027495409228767587,-0.05430232882113717,79.78113112361655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119,0.005150211282850536,-0.04686684632876348,80.54843055551908,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120,0.019426577499149444,-0.05062882031975313,81.35361264220136,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121,-0.016396332953445336,-0.09591073781954484,82.19504946093141,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122,-0.12204875032812368,-0.20392835451123703,83.0709591347029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123,-0.3031193137818514,-0.3830196381771249,83.97937845230665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124,-0.5520269230931583,-0.6280081436304776,84.9181347913524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125,-0.8513201171801221,-0.9226224073850429,85.88481748119312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126,-1.1781474281745827,-1.2441738540841096,86.87674882300978,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127,-1.5088594738332635,-1.5692238958851483,87.89095507564686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128,-1.822931383926206,-1.878765865622448,88.92413781849078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129,-2.1054160071639414,-2.161500860936817,89.97264621647109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130,-2.3475515336339248,-2.4141096369344,91.032450836017,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131,-2.546073276306745,-2.638053403535994,92.09911979233293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132,-2.7018742491554386,-2.833391739379197,93.16779814416698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133,-2.8170652608861158,-2.9912849495773917,94.23319158727976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134,-2.888031648871727,-3.0879320006916844,95.28955562525293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135,-2.8944401778299924,-3.083140026220474,96.33069150737785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136,-2.790506361601528,-2.92595263710126,97.34995030746194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137,-2.508955744895352,-2.567565251060884,98.34024656202511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138,-1.983618181975988,-1.9786430266871258,99.29408287765827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139,-1.1845453437292308,-1.1654082917213227,100.20358684065589,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140,-0.14827540312207838,-0.17800447869063096,101.06056140305284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141,1.015686745125471,0.8934249289334557,101.85654966513039,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142,2.1503068196129163,1.9352017401118293,102.58291461584409,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143,3.0990179287848054,2.8344609707664667,103.23093392522661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144,3.753665880490016,3.503454124857556,103.79190930964216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145,4.079935538679727,3.895862220856834,104.2572893239743,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146,4.111272167995603,4.01042950880813,104.61880369717422,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147,3.9196772610208974,3.8822128284190347,104.92123932173244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148,3.5818695007284083,3.566183150776996,105.21481896688235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149,3.156710599028856,3.1199985604320184,105.4997308114831,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150,2.6783731101120707,2.591931892517848,105.77617408180113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151,2.160545081443129,2.0169296658531537,106.04435872244012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152,1.6064958679587238,1.4200925823663515,106.30450506041768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153,1.022502857449649,0.8239991022333325,106.55684346416577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154,0.43070181013945746,0.2552145963247399,106.80161399921926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155,-0.1259509264005485,-0.25374313380336844,107.03906608233503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4156,-0.5919560016682415,-0.6683045768592506,107.2694581357563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4157,-0.917879724078674,-0.9601190921085416,107.49305724330428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4158,-1.0793667639335318,-1.1161612662385731,107.71013880993866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159,-1.0869529425220077,-1.144702000844192,107.92098622638574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4160,-0.9829605514684491,-1.0754278682862495,108.1258905403849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161,-0.8281469983820995,-0.9533004144940382,108.32515013605433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162,-0.6844193208812821,-0.8280909970634704,108.51907042282166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163,-0.6000412078561792,-0.7429930053218258,108.70796353531175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4164,-0.6012886221457178,-0.725851812616478,108.89214804552792,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165,-0.6912352492709033,-0.7854670407142862,109.07194868860442,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166,-0.854098720822448,-0.9136163837680011,109.24769610335402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4167,-1.0630553057287873,-1.091573158176959,109.41972658877809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4168,-1.2896360219085568,-1.2985091745669395,109.58838187765356,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4169,-1.512513421877227,-1.5186572249599017,109.75400892825894,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4170,-1.7227735032369986,-1.7445787010135447,109.91695973525415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4171,-1.923078599026186,-1.9752205094955297,110.07759116068283,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4172,-2.120612736557235,-2.2092992067759125,110.23626478602495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4173,-2.3169504386361277,-2.4363928085137614,110.39334678619035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4174,-2.4988010308855118,-2.629366096353357,110.54920782631262,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4175,-2.6316816981414703,-2.741907324400046,110.70422298217544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4176,-2.657939055312598,-2.713757644447826,110.85877168508328,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4177,-2.502915831028055,-2.4837951896824855,111.01323769197403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4178,-2.0938392431906534,-2.0081064822381824,111.1680090815639,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4179,-1.390054101354121,-1.2776068146123989,111.32347827731357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4180,-0.41258206780122264,-0.3288714843798519,111.48004209801347,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4181,0.7447554517002886,0.7566169778090965,111.63810183679975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4182,1.9334007174019634,1.8658595986763133,111.79806336943757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4183,2.991917377268837,2.876874158777933,111.96033729274124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4184,3.792568116150262,3.683489312716799,112.1253390940418,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4185,4.271175541952652,4.21484358740592,112.2934893526674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4186,4.42916172315896,4.444340187386359,112.4652139744623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4187,4.312909660053496,4.386945415772012,112.64160357569058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4188,3.986400633892082,4.087769282008786,112.82315400164943,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4189,3.5115393348470025,3.607179360701761,113.0093993951884,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4190,2.9402215146202657,3.0076437946821697,113.19986853637782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4191,2.313808145427877,2.3455666639361112,113.39408443386614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4192,1.6655920854580106,1.6687042828506544,113.59156395265221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4193,1.0252436679687307,1.0174844924705282,113.79181747942218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4194,0.42425580958857234,0.42743296109260587,113.99434862673677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4195,-0.10114741369826707,-0.06986110837110038,114.19865397747839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4196,-0.5133623886675667,-0.4485231554743735,114.40422287107825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4197,-0.7829043948810173,-0.692489774440995,114.61053723314329,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4198,-0.8993586029089861,-0.8001082138110218,114.8170714501856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4199,-0.8777123370627056,-0.7869232700128852,115.02329229122542,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4200,-0.756509672439478,-0.6848881363599042,115.22865887809266,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4201,-0.5886216825094295,-0.537543049356185,115.43262270628301,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
