,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
262,-0.8901531021093755,-0.04027182136553059,70.26150888607725,0.0
263,-0.8970392980170322,-0.04503454644770154,70.32016963312628,0.0
264,-0.901286414695879,-0.047258399515805904,70.37924026972266,0.0
265,-0.9028793845560023,-0.047481263409923986,70.43865319662076,0.0
266,-0.9023576050505552,-0.0467813731969422,70.49834036007289,0.0
267,-0.9009315990589647,-0.04671192605060672,70.5582332448511,0.0
268,-0.9004817972544175,-0.04912857146295922,70.61826286856596,0.0
269,-0.9033787008971489,-0.055921347157665724,70.67835977730579,0.0
270,-0.9121005406332854,-0.06868623341679639,70.73845404261992,0.0
271,-0.9286889043430654,-0.08839162085568689,70.79847525987117,0.0
272,-0.9541561855491952,-0.11510553521442848,70.85835254798141,0.0
273,-0.9880108757715181,-0.14784583947014873,70.91801455059564,0.0
274,-1.0280678214119499,-0.1845965371594856,70.97738943868927,0.0
275,-1.0706472560258802,-0.22250174649477433,71.03640491464328,0.0
276,-1.1111531359183788,-0.25821192109168845,71.09498821781216,0.0
277,-1.144898228391821,-0.2883237325096767,71.15306613160867,0.0
278,-1.1679598214612987,-0.3098345104557866,71.21056499212936,0.0
279,-1.1778407559206676,-0.3205298242990205,71.26741069834407,0.0
280,-1.173778831361638,-0.31923918275776,71.3235287238717,0.0
281,-1.156663694534746,-0.30592517802991803,71.3788441303641,0.0
282,-1.1286371817264125,-0.2816072527785102,71.43328158251845,0.0
283,-1.092529696745937,-0.24815316289375466,71.4867653647374,0.0
284,-1.0513027697490962,-0.20799155916764756,71.53921939945518,0.0
285,-1.0076321923625158,-0.16380429184302375,71.59056726714617,0.0
286,-0.9636982835894563,-0.11824806454280871,71.64073222803044,0.0
287,-0.9211752212870399,-0.07373675323760012,71.68963724548979,0.0
288,-0.8813519548598296,-0.03229479489459872,71.73720501120486,0.0
289,-0.8452880978316561,0.004525095990340081,71.78335797202256,0.0
290,-0.8139151280880079,0.03567591011937621,71.82801835856014,0.0
291,-0.7880308405294999,0.06061861782498679,71.87110821555011,0.0
292,-0.7681881563448962,0.07930337868059044,71.91254943392732,0.0
293,-0.7545285391065683,0.09213198553258752,71.95226378465726,0.0
294,-0.7466384432491576,0.0998974657969652,71.99017295430042,0.0
295,-0.7435052702387447,0.10369536836536805,72.02619858230625,0.0
296,-0.7436180018252874,0.10480552980281439,72.06026230002523,0.0
297,-0.7452074225465288,0.10455129684728502,72.09228577142507,0.0
298,-0.746569229851947,0.10415191883961791,72.12219073549342,0.0
299,-0.7463799267787478,0.10458947741138237,72.14989905030546,0.0
300,-0.7439142237488446,0.1065117779791998,72.17533273873094,0.0
301,-0.7391053780439669,0.11018662073861621,72.19841403575141,0.0
302,-0.7324437193443091,0.11551250186312906,72.21906543735409,0.0
303,-0.7247615850735096,0.12207925476739112,72.23720975096484,0.0
304,-0.7169841595605526,0.12926288707146433,72.2527701473779,0.0
305,-0.7099251096469287,0.13633439374393208,72.26567021413626,0.0
306,-0.7041773388622642,0.14256335214537982,72.27583401031144,0.0
