,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
3150,4.609855306967832,4.667756397207085,59.190375817179685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3151,4.547343839947266,4.598944407989395,59.18619508722739,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3152,4.456288247663171,4.496920242089379,59.179292810284444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153,4.338073646050264,4.36602087967058,59.16972347785513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154,4.182352028791784,4.195922220013266,59.15754224349827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3155,3.9686968071009208,3.967542183224785,59.14280487422961,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156,3.673344702258422,3.6611953566575854,59.12556770255578,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157,3.2798562221907033,3.264783585687871,59.10588757920152,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158,2.788294675312521,2.77989364166861,59.08382182658837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159,2.2184835217943957,2.2242467068078264,59.05942819311928,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160,1.6067475522380108,1.629910814118088,59.03276480832108,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161,0.9983709256276332,1.037798145869687,59.003890138892295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162,0.438679187625995,0.4899094050934454,58.97286294570153,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163,-0.035103485286025915,0.021306426802316203,58.939742241777466,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164,-0.40003441427095554,-0.3462159105027589,58.904587251328536,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165,-0.6510391110372464,-0.6072894040151282,58.867457369827434,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166,-0.801265244885061,-0.7723462879340377,58.82841212519138,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167,-0.8781954224736088,-0.8635791500829293,58.78751114008711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168,-0.9154032376889156,-0.9087325145388188,58.74481409538567,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,-0.9426117766075826,-0.9344758914481361,58.70038069478899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170,-0.9785933984638839,-0.9610785712266925,58.65427063064807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171,-1.0297619289096798,-0.9995593042571962,58.606543550988846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172,-1.0933019236256403,-1.0516361062391117,58.55725902775925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173,-1.1613508019297971,-1.1119738689564922,58.50647652630885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174,-1.2241398175332212,-1.17168862881956,58.45425537610899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175,-1.272613717587729,-1.2219271452803526,58.40065474271957,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176,-1.3013506883715744,-1.2565544342889914,58.34573360100581,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177,-1.3106312448389703,-1.2734218501278038,58.28955070960623,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178,-1.3056341252332473,-1.2741998285267189,58.23216458665085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179,-1.2929426810960316,-1.2631859438448427,58.173633486726615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180,-1.277302359065849,-1.2457120920964693,58.11401537908504,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181,-1.2611799830239472,-1.2267296073889966,58.05336792708522,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182,-1.2463761541580982,-1.2099197143282177,57.99174846886377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183,-1.23491173968892,-1.1974033945060905,57.929213999221304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184,-1.2281373017955328,-1.189929476069762,57.86582115271416,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185,-1.225747725702399,-1.1873350823925126,57.80162618793791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186,-1.2264073931117787,-1.189065685720514,57.73668497298869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187,-1.2293711619206464,-1.1945782233615292,57.671052972086486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188,-1.2351458884701778,-1.203521183764138,57.60478523334424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189,-1.2445727426144653,-1.2156828318535409,57.537936377664714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190,-1.257686163634912,-1.2307915244344214,57.47056058874731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191,-1.2736373362562867,-1.2482997668706568,57.40271160418501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192,-1.291290807690697,-1.2672704863108581,57.33444270763219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193,-1.309403304790989,-1.2864282092289456,57.26580672202267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194,-1.3263556448460014,-1.3043697419042535,57.196856003816926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195,-1.34030007828981,-1.3198700632003681,57.12764243825754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196,-1.3500000562869716,-1.3321829077944316,57.058217435611006,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197,-1.3556050422452242,-1.3412343295862441,56.98863192837426,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198,-1.3585295193837852,-1.347645797973053,56.918936369423875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199,-1.3605278173837547,-1.3525847670833089,56.84918073108576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200,-1.362867484977907,-1.357492665069125,56.77941450510359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201,-1.366265988348508,-1.3637588395402824,56.709686703483825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3202,-1.371265551719258,-1.3723985954175735,56.640045860195414,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3203,-1.378265731914682,-1.383779990975422,56.57054003370265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3204,-1.3871206925361546,-1.3974484264191744,56.50121681030976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3205,-1.3969990251394493,-1.4121177622166599,56.43212330829617,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3206,-1.4069187228468234,-1.4259099291249187,56.36330618282169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3207,-1.4164101805922205,-1.4369050725929622,56.294811631581325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3208,-1.4255366358518018,-1.4439883603005381,56.226685401190046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3209,-1.4344262206590792,-1.4478358342682827,56.158972794277965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3210,-1.4432882405252654,-1.4516890881635822,56.09171867727746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3211,-1.4533906590912498,-1.4614016902493574,56.02496748888386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3212,-1.4681178776292254,-1.4842251019248967,55.95876324917244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3213,-1.49252935832207,-1.5260580957507048,55.89314956935453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3214,-1.530554848875552,-1.5874353003166144,55.82816966215714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3215,-1.5803355991081651,-1.65924216457191,55.763866352810275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3216,-1.6291414385944663,-1.7197334072636064,55.70028209062759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3217,-1.6496343528910156,-1.7345680508132517,55.637458961166544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3218,-1.5996923040165907,-1.6610231618192408,55.57543869895511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,-1.428368209882944,-1.4563220320046568,55.51426270077296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3220,-1.0890452279975875,-1.0884442955045366,55.45397203947582,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3221,-0.5565958488830706,-0.5464703046092041,55.39460747835297,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3222,0.1587305699165189,0.15291790180711962,55.33620948600819,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3223,1.007610468500825,0.9653459363565604,55.27881825175603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3224,1.91047517640764,1.8257386584479338,55.22247370152588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3225,2.7765263904128012,2.660754189349238,55.16721551426739,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226,3.5270626467833597,3.4032005283952724,55.11308313885197,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3227,4.114040668225911,4.004381548677793,55.06011581146595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3228,4.52547920254342,4.441158868754319,55.008352573492125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3229,4.77710356140045,4.716367887166174,54.957832289877636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3230,4.898678252804346,4.85327626773746,54.90859366798695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3231,4.924044004853332,4.886258961958719,54.8606752769401,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3232,4.885820675783684,4.850436420271675,54.812995655767004,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3233,4.8101099451324085,4.77278937943745,54.76447350623129,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3234,4.709969435592825,4.666550618893343,54.715147420815406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3235,4.5820498162947665,4.529768875996183,54.66505581162211,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3236,4.409958158188168,4.348013913834357,54.61423690021567,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3237,4.172049577987911,4.100360981696241,54.56272870803638,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3238,3.848586534020586,3.7671650060193898,54.510569047383306,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3239,3.4267789801210453,3.3377878766177767,54.457795512960416,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3240,2.9058941403451635,2.816412564434699,54.40444547397965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3241,2.302802490659749,2.224395239706126,54.35055606681537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242,1.6543081386398482,1.5983058814697402,54.296164188202795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3243,1.0124784039710377,0.9838521843912296,54.24130648897397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3244,0.43322554439135375,0.4270576610886889,54.18601936832351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3245,-0.03786017216436832,-0.03501532584430955,54.130338968596405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3246,-0.37729051915006884,-0.38144624858588116,54.07430117059004,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3247,-0.5884692837185463,-0.6105781300794599,54.01794158936218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3248,-0.6972465356291107,-0.7383899423692424,53.961295570536144,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3249,-0.7405945283861919,-0.7929079474467959,53.90439818709496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3250,-0.7545538907145504,-0.8065604924399579,53.84728423665536,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3251,-0.7667166977014235,-0.8087512869652795,53.789988239212796,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3252,-0.7938981327086685,-0.8205187523297246,53.73254443534845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3253,-0.8424198901187896,-0.8522420920232032,53.6749867848891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3254,-0.9093100112005819,-0.9043452648724266,53.61734896601066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3255,-0.9850116523720958,-0.9701626580009528,53.559664374776254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3256,-1.0581043776448154,-1.0397355053654165,53.50196612509958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3257,-1.120126652208104,-1.1033345652264162,53.44428704912457,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3258,-1.167529155521883,-1.1538698436476675,53.38665969801191,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259,-1.2002174185117513,-1.1878818522443648,53.3291163431238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3260,-1.2192433363064674,-1.2053016704586847,53.2716889775977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3261,-1.2261482633333605,-1.208458462874839,53.2144093183002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3262,-1.2235708218699461,-1.200862450401098,53.15730880815263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3263,-1.2149729652694312,-1.1861682804318454,53.10041861881942,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3264,-1.203033122294298,-1.167531735977795,53.043769653751085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3265,-1.1887118941522274,-1.1473854035043645,52.98739255157352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3266,-1.1724241611377015,-1.12751748206235,52.93131768981549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3267,-1.155887608977648,-1.1092743541950774,52.87557518896673,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3268,-1.1421728679848615,-1.0937372539296237,52.820194916858654,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3269,-1.1337444962885468,-1.0818146434593099,52.76520649336074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3270,-1.1308022293107802,-1.0742708550346407,52.710639295385235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3271,-1.1318747555562454,-1.0717215553519948,52.65652246219318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3272,-1.1359609429018285,-1.0745834244701127,52.60288490099563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3273,-1.1437925401178968,-1.0829410299948925,52.54975529284332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3274,-1.1569412354358244,-1.0963396095668116,52.497162098798945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3275,-1.175853189844065,-1.1136023939658273,52.445133566386374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3276,-1.1987317310920065,-1.1328236552260162,52.3936977363115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3277,-1.2220390908345264,-1.1516420455799588,52.342882449449355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3278,-1.2419060035180016,-1.1677653274870525,52.29271535409308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3279,-1.255432876085632,-1.1795732065855926,52.24322391346028,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3280,-1.261533290997709,-1.186554347060984,52.19443541345257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3281,-1.26134650685615,-1.1893800028061783,52.14637697066482,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3282,-1.2579392407099215,-1.1895636661833715,52.09907554064072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3283,-1.2549800371141784,-1.1888382140419318,52.05255792637169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3284,-1.254877100634118,-1.1885127127428081,52.0068507870366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3285,-1.2576370904385954,-1.1890825166930672,51.961980646980074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3286,-1.2613262674194237,-1.190247761313569,51.91797390492784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287,-1.2636827719356256,-1.1913046620224634,51.87485684343731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3288,-1.2635123920145646,-1.191706550914252,51.832655638582935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3289,-1.2609707562365942,-1.1915240838076524,51.79139636987537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3290,-1.2570621425471047,-1.1915856672381147,51.75110503041468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3291,-1.2532361018192497,-1.1932157765043372,51.711807537277565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3292,-1.2513310759569691,-1.1976561118356503,51.67352974213984,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3293,-1.2533308172781983,-1.2054030004756426,51.63629744213481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3294,-1.2605718184207424,-1.2157801321663504,51.600136390949764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3295,-1.2728361434319013,-1.2270441880298542,51.56507231016237,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3296,-1.2881170800879218,-1.2371601405344164,51.53113090081999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3297,-1.3033917017507575,-1.2450949231938437,51.49833785526441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3298,-1.316105279970321,-1.2521432307571492,51.46671886920653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3299,-1.3258659983465009,-1.2625581882377062,51.436299654054295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3300,-1.3357230828484732,-1.2827674448308863,51.40710594949908,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3301,-1.3519600582752855,-1.31880969953771,51.37916353636562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3302,-1.3812030416676468,-1.3722964767787116,51.352498249731156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3303,-1.4246871260863978,-1.4359917512055949,51.327135992320336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3304,-1.4714793396073442,-1.490680740410307,51.30310274818264,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3305,-1.4940443921109308,-1.5050358146859577,51.28042459665994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3306,-1.4496107215824874,-1.4395137895610919,51.2591277266524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3307,-1.2889044202924544,-1.2540612895133005,51.23923845119135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3308,-0.9704061275267271,-0.917984717943272,51.220783222328855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3309,-0.474885250760937,-0.41931721914304465,51.20378864635383,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3310,0.18604111049202432,0.22916797246567522,51.18828149934573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3311,0.9705617982402504,0.9893687379091087,51.174288743077355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3312,1.8147419876064657,1.803269526682799,51.16183754127914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3313,2.6439434231787,2.6032309930815165,51.15095527627773,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3314,3.3854521462163327,3.3246221481416063,51.14166956602328,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3315,3.982194122142018,3.9175721679203157,51.13400828151993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3316,4.405377760354644,4.354845524115277,51.12799956467488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3317,4.65979913764635,4.633958791074756,51.12367184658317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3318,4.776580744870064,4.773348771406832,51.121053866265285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3319,4.796404758068848,4.804107404510878,51.120174689876,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3320,4.753652397027994,4.75991051635664,51.123380168466426,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321,4.669735854517708,4.667939083354424,51.132886985970494,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322,4.554411954171963,4.542921461424782,51.148534025729624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323,4.407890298558695,4.385335523156206,51.170164270617576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3324,4.220390124022612,4.183730321551045,51.197624423778414,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3325,3.972892365770193,3.9202679878056035,51.23076454528488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326,3.6435529208306994,3.5779740411665353,51.269437703475525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3327,3.21837692549908,3.1478397268845018,51.31349963983694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328,2.700001773804079,2.6339457384447944,51.3628084463968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3329,2.1099481650032703,2.055260537832252,51.41722425468673,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3330,1.4845092814401424,1.4436387022532515,51.47660893542009,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331,0.8672261825009708,0.83855428020305,51.54082580811065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332,0.3006807900509829,0.27993606045148,51.60973935993405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333,-0.18070820005755506,-0.1991051991772017,51.68321497320544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334,-0.5558436537721632,-0.5779277688509548,51.7611186609142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335,-0.8196545895789837,-0.8511378148468993,51.843316809821204,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3336,-0.983302979216361,-1.027999062597586,51.9296759306849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337,-1.071211385468588,-1.1288212718476331,52.02006241524168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3338,-1.1142148047584977,-1.1794122029067242,52.11434229962206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3339,-1.1405674058507533,-1.2051080682780588,52.21238103393901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340,-1.1690766738053568,-1.2258834237429668,52.31404325783754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341,-1.2075277839350653,-1.2535855744714006,52.41919258184594,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342,-1.2553999421640103,-1.2916157205838772,52.5276913744195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343,-1.3073449114607156,-1.3366634314946473,52.63940055461663,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344,-1.3555252324013152,-1.381627115883034,52.75417939039559,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345,-1.3917538545781092,-1.4187177388020296,52.87188530256772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346,-1.410444450029711,-1.4419097479080385,52.99237367448949,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3347,-1.410982890466075,-1.4482666366411145,53.11549766762292,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
